date,actHumidityOutdoor,actTempOutdoor,rainHourly,relativePressure,solarRadiation,uvRadiation,uvRadiationIndex,windDirection,windSpeed
2016.10.20 14:25:19,59.0,10.7,0.0,1009.0,246.11,665.0,2.0,197.0,15.5
2016.10.20 14:40:19,59.0,10.8,0.0,1008.8,95.61,516.0,1.0,275.0,2.2
2016.10.20 14:55:19,60.0,10.5,0.0,1008.8,118.93,600.0,2.0,231.0,0.0
2016.10.20 15:10:19,62.0,10.4,0.0,1008.9,81.83,492.0,1.0,226.0,0.0
2016.10.20 15:25:19,69.0,10.2,0.0,1008.7,91.1,468.0,1.0,27.0,0.0
2016.10.20 15:40:19,74.0,9.8,0.0,1008.6,126.35,488.0,1.0,102.0,0.0
2016.10.20 15:55:19,63.0,9.7,0.0,1008.7,162.2,455.0,1.0,233.0,0.0
2016.10.20 16:10:20,54.0,11.0,0.0,1008.6,131.45,413.0,1.0,215.0,2.2
2016.10.20 16:25:20,60.0,11.5,0.0,1008.6,75.48,334.0,1.0,220.0,3.2
2016.10.20 16:40:20,65.0,10.9,0.0,1008.4,328.64,291.0,1.0,65.0,0.0
2016.10.20 16:55:20,54.0,11.3,0.0,1008.5,292.31,237.0,1.0,238.0,0.0
2016.10.20 17:10:20,49.0,12.4,0.0,1008.7,241.87,192.0,1.0,264.0,0.0
2016.10.20 17:25:20,51.0,12.6,0.0,1008.4,176.82,135.0,1.0,224.0,0.0
2016.10.20 17:40:20,76.0,11.4,0.0,1008.6,105.56,86.0,0.0,37.0,0.0
2016.10.20 17:55:20,83.0,8.7,0.0,1008.4,29.12,43.0,0.0,68.0,2.9
2016.10.20 18:10:20,88.0,6.6,0.0,1008.4,5.33,15.0,0.0,14.0,0.0
2016.10.20 18:25:20,90.0,6.0,0.0,1008.4,0.15,4.0,0.0,55.0,0.0
2016.10.20 18:40:21,90.0,5.5,0.0,1008.4,0.0,2.0,0.0,217.0,0.0
2016.10.20 18:55:21,91.0,5.1,0.0,1008.6,0.0,2.0,0.0,85.0,0.0
2016.10.20 19:10:21,91.0,4.9,0.0,1008.7,0.0,2.0,0.0,104.0,2.9
2016.10.20 19:25:21,83.0,5.4,0.0,1008.6,0.0,2.0,0.0,167.0,6.5
2016.10.20 19:40:21,79.0,6.3,0.0,1008.7,0.0,2.0,0.0,174.0,4.0
2016.10.20 19:55:21,79.0,6.5,0.0,1008.6,0.0,2.0,0.0,166.0,6.8
2016.10.20 20:10:21,80.0,6.3,0.0,1008.5,0.0,2.0,0.0,166.0,2.2
2016.10.20 20:25:21,80.0,6.1,0.0,1008.5,0.0,2.0,0.0,168.0,9.4
2016.10.20 20:40:21,80.0,6.1,0.0,1008.5,0.0,2.0,0.0,161.0,5.8
2016.10.20 20:55:21,80.0,6.1,0.0,1008.4,0.0,2.0,0.0,168.0,4.7
2016.10.20 21:10:22,80.0,6.0,0.0,1008.5,0.0,2.0,0.0,172.0,10.8
2016.10.20 21:25:22,81.0,5.8,0.0,1008.4,0.0,2.0,0.0,208.0,0.4
2016.10.20 21:40:22,85.0,5.2,0.0,1008.0,0.0,2.0,0.0,330.0,0.0
2016.10.20 21:55:22,87.0,4.5,0.0,1008.4,0.0,2.0,0.0,306.0,0.0
2016.10.20 22:10:22,88.0,4.1,0.0,1008.1,0.0,2.0,0.0,27.0,0.0
2016.10.20 22:25:22,87.0,4.1,0.0,1008.2,0.0,2.0,0.0,109.0,2.9
2016.10.20 22:40:22,82.0,4.7,0.0,1008.2,0.0,2.0,0.0,213.0,0.0
2016.10.20 22:55:22,81.0,5.1,0.0,1008.5,0.0,2.0,0.0,175.0,6.8
2016.10.20 23:10:22,79.0,5.3,0.0,1008.5,0.0,2.0,0.0,167.0,4.7
2016.10.20 23:25:22,79.0,5.3,0.0,1008.2,0.0,2.0,0.0,176.0,0.4
2016.10.20 23:40:23,82.0,4.9,0.0,1008.1,0.0,2.0,0.0,173.0,0.0
2016.10.20 23:55:23,83.0,4.4,0.0,1008.4,0.0,2.0,0.0,310.0,0.0
2016.10.21 00:10:23,84.0,4.2,0.0,1008.3,0.0,2.0,0.0,228.0,1.4
2016.10.21 00:25:23,81.0,4.3,0.0,1008.2,0.0,2.0,0.0,284.0,0.0
2016.10.21 00:40:23,79.0,4.8,0.0,1008.4,0.0,2.0,0.0,212.0,5.4
2016.10.21 00:55:23,82.0,4.8,0.0,1008.5,0.0,2.0,0.0,143.0,4.0
2016.10.21 01:10:23,81.0,4.7,0.0,1008.5,0.0,2.0,0.0,211.0,0.0
2016.10.21 01:25:23,83.0,4.5,0.0,1008.4,0.0,2.0,0.0,270.0,0.0
2016.10.21 01:40:23,82.0,4.1,0.0,1008.1,0.0,2.0,0.0,282.0,0.0
2016.10.21 01:55:23,86.0,3.9,0.0,1008.2,0.0,2.0,0.0,341.0,0.0
2016.10.21 02:10:23,83.0,3.4,0.0,1008.2,0.0,1.0,0.0,68.0,0.0
2016.10.21 02:25:24,85.0,2.8,0.0,1008.3,0.0,2.0,0.0,18.0,4.0
2016.10.21 02:40:24,91.0,2.6,0.0,1008.3,0.0,2.0,0.0,342.0,0.0
2016.10.21 02:55:24,92.0,2.7,0.0,1008.1,0.0,2.0,0.0,332.0,0.0
2016.10.21 03:10:24,92.0,3.1,0.0,1008.2,0.0,2.0,0.0,359.0,0.0
2016.10.21 03:25:24,92.0,3.4,0.0,1008.0,0.0,2.0,0.0,351.0,0.0
2016.10.21 03:40:24,92.0,3.7,0.0,1008.0,0.0,2.0,0.0,68.0,0.0
2016.10.21 03:55:24,89.0,4.0,0.0,1007.9,0.0,2.0,0.0,147.0,3.2
2016.10.21 04:10:24,83.0,4.6,0.0,1007.9,0.0,2.0,0.0,173.0,2.2
2016.10.21 04:25:24,82.0,4.9,0.0,1007.6,0.0,2.0,0.0,228.0,0.4
2016.10.21 04:40:24,82.0,4.6,0.0,1007.5,0.0,2.0,0.0,145.0,3.2
2016.10.21 04:55:25,81.0,4.5,0.0,1007.6,0.0,2.0,0.0,176.0,7.9
2016.10.21 05:10:25,81.0,4.4,0.0,1007.5,0.0,2.0,0.0,173.0,2.2
2016.10.21 05:25:25,81.0,4.2,0.0,1007.5,0.0,2.0,0.0,161.0,6.8
2016.10.21 05:40:25,80.0,4.2,0.0,1007.4,0.0,2.0,0.0,171.0,3.2
2016.10.21 05:55:25,80.0,4.2,0.0,1007.4,0.0,2.0,0.0,143.0,3.2
2016.10.21 06:10:25,80.0,4.3,0.0,1007.5,0.0,2.0,0.0,209.0,5.8
2016.10.21 06:25:25,81.0,4.4,0.0,1007.4,0.0,2.0,0.0,167.0,0.4
2016.10.21 06:40:25,80.0,4.6,0.0,1007.1,0.0,2.0,0.0,148.0,6.5
2016.10.21 06:55:25,82.0,4.5,0.0,1007.4,0.0,2.0,0.0,354.0,0.0
2016.10.21 07:10:25,86.0,3.8,0.0,1007.4,0.0,2.0,0.0,228.0,2.9
2016.10.21 07:25:25,82.0,3.2,0.0,1007.6,0.24,6.0,0.0,304.0,0.0
2016.10.21 07:40:26,84.0,2.9,0.0,1007.7,4.9,23.0,0.0,1.0,0.0
2016.10.21 07:55:26,85.0,2.6,0.0,1007.8,13.66,57.0,0.0,300.0,0.0
2016.10.21 08:10:26,85.0,2.5,0.0,1007.8,17.23,85.0,0.0,272.0,0.0
2016.10.21 08:25:26,91.0,2.6,0.0,1008.1,24.48,126.0,1.0,279.0,0.0
2016.10.21 08:40:26,90.0,3.1,0.0,1008.2,49.19,207.0,1.0,340.0,0.0
2016.10.21 08:55:26,88.0,3.6,0.0,1008.4,103.06,320.0,1.0,143.0,0.0
2016.10.21 09:10:26,78.0,4.9,0.0,1008.4,81.83,325.0,1.0,211.0,4.7
2016.10.21 09:25:26,70.0,6.2,0.0,1008.2,70.72,327.0,1.0,172.0,6.5
2016.10.21 09:40:26,71.0,6.2,0.0,1008.5,102.91,401.0,1.0,215.0,5.4
2016.10.21 09:55:26,71.0,6.0,0.0,1008.3,82.31,300.0,1.0,211.0,5.8
2016.10.21 10:10:27,72.0,6.1,0.0,1008.2,88.91,346.0,1.0,216.0,5.8
2016.10.21 10:25:27,73.0,6.3,0.0,1008.5,114.05,480.0,1.0,225.0,3.2
2016.10.21 10:40:27,71.0,6.5,0.0,1008.4,122.67,523.0,1.0,214.0,2.9
2016.10.21 10:55:27,71.0,6.9,0.0,1008.4,109.87,441.0,1.0,197.0,5.8
2016.10.21 11:10:27,72.0,6.9,0.0,1008.6,102.59,401.0,1.0,223.0,4.0
2016.10.21 11:25:27,71.0,6.9,0.0,1008.6,103.64,401.0,1.0,234.0,5.4
2016.10.21 11:40:27,70.0,6.9,0.0,1008.6,120.86,496.0,1.0,230.0,7.9
2016.10.21 11:55:27,71.0,7.1,0.0,1008.6,121.71,519.0,1.0,227.0,3.2
2016.10.21 12:10:27,72.0,7.2,0.0,1008.7,122.68,513.0,1.0,214.0,4.3
2016.10.21 12:25:27,72.0,7.3,0.0,1008.8,148.96,662.0,2.0,276.0,1.4
2016.10.21 12:40:28,72.0,7.4,0.0,1008.8,154.51,685.0,2.0,214.0,5.8
2016.10.21 12:55:28,73.0,7.7,0.0,1008.8,184.99,803.0,2.0,233.0,1.4
2016.10.21 13:10:28,73.0,8.1,0.0,1008.8,115.63,410.0,1.0,300.0,0.4
2016.10.21 13:25:28,73.0,8.3,0.0,1008.5,139.56,542.0,2.0,280.0,2.9
2016.10.21 13:40:28,75.0,8.1,0.0,1008.6,107.32,455.0,1.0,225.0,9.7
2016.10.21 13:55:28,76.0,7.8,0.0,1008.6,89.97,375.0,1.0,235.0,0.4
2016.10.21 14:10:28,78.0,7.7,0.0,1008.5,76.0,266.0,1.0,288.0,0.4
2016.10.21 14:25:28,75.0,7.7,0.0,1008.6,74.51,247.0,1.0,289.0,0.0
2016.10.21 14:40:28,74.0,7.8,0.0,1008.7,104.83,394.0,1.0,271.0,0.4
2016.10.21 14:55:28,75.0,7.8,0.0,1008.3,63.38,232.0,1.0,279.0,0.0
2016.10.21 15:10:29,75.0,7.7,0.0,1008.7,63.28,263.0,1.0,230.0,0.7
2016.10.21 15:25:29,78.0,7.4,0.0,1008.8,92.54,391.0,1.0,231.0,4.3
2016.10.21 15:40:29,81.0,7.2,1.8,1008.8,80.56,310.0,1.0,295.0,2.9
2016.10.21 15:55:29,82.0,7.2,0.0,1008.7,65.7,331.0,1.0,232.0,0.0
2016.10.21 16:10:29,81.0,7.2,0.0,1008.9,46.5,161.0,1.0,232.0,1.4
2016.10.21 16:25:29,82.0,7.1,0.0,1008.8,19.95,86.0,0.0,277.0,0.4
2016.10.21 16:40:29,82.0,7.1,0.0,1008.8,19.95,86.0,0.0,277.0,0.4
2016.10.21 16:55:29,82.0,7.1,0.0,1008.8,19.95,86.0,0.0,277.0,0.4
2016.10.21 17:10:29,82.0,7.1,0.0,1008.8,19.95,86.0,0.0,277.0,0.4
2016.10.21 17:25:29,82.0,7.1,0.0,1008.8,19.95,86.0,0.0,277.0,0.4
2016.10.21 17:40:30,82.0,7.1,0.0,1008.8,19.95,86.0,0.0,277.0,0.4
2016.10.21 17:55:30,82.0,7.1,0.0,1008.8,19.95,86.0,0.0,277.0,0.4
2016.10.21 18:10:30,82.0,7.1,0.0,1008.8,19.95,86.0,0.0,277.0,0.4
2016.10.21 18:25:30,82.0,7.1,0.0,1008.8,19.95,86.0,0.0,277.0,0.4
2016.10.21 18:40:30,82.0,7.1,0.0,1008.8,19.95,86.0,0.0,277.0,0.4
2016.10.21 18:41:36,82.0,6.3,0.0,1009.5,0.0,2.0,0.0,281.0,0.0
2016.10.21 18:56:36,81.0,6.1,0.0,1009.7,0.0,2.0,0.0,229.0,0.0
2016.10.21 19:11:36,82.0,6.0,0.0,1010.1,0.0,2.0,0.0,228.0,0.0
2016.10.21 19:26:36,82.0,6.0,0.0,1009.9,0.0,2.0,0.0,219.0,0.0
2016.10.21 19:41:36,82.0,6.0,0.0,1010.1,0.0,2.0,0.0,186.0,0.0
2016.10.21 19:56:37,81.0,6.0,0.0,1010.1,0.0,2.0,0.0,231.0,4.3
2016.10.21 20:11:37,82.0,6.0,0.0,1010.0,0.0,2.0,0.0,232.0,0.0
2016.10.21 20:26:37,84.0,5.9,0.0,1010.3,0.0,2.0,0.0,208.0,4.0
2016.10.21 20:41:37,84.0,5.7,0.0,1010.1,0.0,2.0,0.0,203.0,6.5
2016.10.21 20:56:37,83.0,5.7,0.0,1010.2,0.0,2.0,0.0,214.0,4.3
2016.10.21 21:11:37,83.0,5.8,0.0,1010.1,0.0,2.0,0.0,211.0,1.8
2016.10.21 21:26:37,84.0,5.7,0.0,1010.4,0.0,2.0,0.0,228.0,0.0
2016.10.21 21:41:37,85.0,5.5,0.0,1010.3,0.0,2.0,0.0,211.0,2.9
2016.10.21 21:56:37,87.0,5.1,0.0,1010.5,0.0,2.0,0.0,218.0,0.0
2016.10.21 22:11:37,89.0,4.6,0.0,1010.3,0.0,2.0,0.0,5.0,0.0
2016.10.21 22:26:38,90.0,4.3,0.0,1010.4,0.0,2.0,0.0,235.0,0.0
2016.10.21 22:41:38,91.0,4.5,0.0,1010.4,0.0,2.0,0.0,143.0,0.0
2016.10.21 22:56:38,91.0,4.7,0.0,1010.3,0.0,2.0,0.0,143.0,0.0
2016.10.21 23:11:38,90.0,4.7,0.0,1010.1,0.0,2.0,0.0,228.0,0.0
2016.10.21 23:26:38,90.0,4.3,0.0,1010.4,0.0,2.0,0.0,207.0,0.0
2016.10.21 23:41:38,91.0,3.9,0.0,1010.3,0.0,2.0,0.0,217.0,2.9
2016.10.21 23:56:38,90.0,3.9,0.0,1010.3,0.0,2.0,0.0,224.0,0.0
2016.10.22 00:11:38,91.0,4.2,0.0,1010.3,0.0,2.0,0.0,187.0,0.0
2016.10.22 00:26:38,90.0,4.3,0.0,1010.3,0.0,2.0,0.0,228.0,0.0
2016.10.22 00:41:38,88.0,4.5,0.0,1010.1,0.0,2.0,0.0,224.0,0.0
2016.10.22 00:56:39,85.0,4.9,0.0,1010.1,0.0,2.0,0.0,218.0,0.0
2016.10.22 01:11:39,86.0,5.0,0.0,1009.8,0.0,2.0,0.0,218.0,0.0
2016.10.22 01:26:39,89.0,4.8,0.0,1010.0,0.0,2.0,0.0,2.0,0.0
2016.10.22 01:41:39,90.0,4.5,0.0,1010.0,0.0,2.0,0.0,14.0,0.0
2016.10.22 01:56:39,91.0,4.5,0.0,1010.1,0.0,2.0,0.0,61.0,0.0
2016.10.22 02:11:39,91.0,4.5,0.0,1009.8,0.0,2.0,0.0,2.0,0.0
2016.10.22 02:26:39,91.0,4.5,0.0,1009.8,0.0,2.0,0.0,284.0,0.0
2016.10.22 02:41:39,91.0,4.5,0.0,1009.9,0.0,2.0,0.0,358.0,0.0
2016.10.22 02:56:39,91.0,4.5,0.0,1009.6,0.0,2.0,0.0,7.0,0.0
2016.10.22 03:11:39,91.0,4.3,0.0,1010.0,0.0,2.0,0.0,10.0,0.0
2016.10.22 03:26:40,91.0,4.3,0.0,1009.5,0.0,2.0,0.0,149.0,0.0
2016.10.22 03:41:40,91.0,4.3,0.0,1009.3,0.0,2.0,0.0,190.0,0.0
2016.10.22 03:56:40,91.0,4.2,0.0,1009.2,0.0,2.0,0.0,302.0,0.0
2016.10.22 04:11:40,92.0,3.9,0.0,1009.3,0.0,2.0,0.0,323.0,0.0
2016.10.22 04:26:40,92.0,3.6,0.0,1009.2,0.0,2.0,0.0,30.0,0.0
2016.10.22 04:41:40,92.0,3.6,0.0,1009.1,0.0,2.0,0.0,3.0,0.0
2016.10.22 04:56:40,93.0,3.8,0.0,1009.1,0.0,2.0,0.0,331.0,0.0
2016.10.22 05:11:40,92.0,3.9,0.0,1009.1,0.0,2.0,0.0,307.0,0.0
2016.10.22 05:26:40,92.0,3.9,0.0,1009.1,0.0,2.0,0.0,307.0,0.0
2016.10.22 05:41:40,92.0,4.0,0.0,1009.2,0.0,2.0,0.0,297.0,0.0
2016.10.22 05:56:41,92.0,4.1,0.0,1009.3,0.0,2.0,0.0,34.0,0.0
2016.10.22 06:11:41,92.0,4.2,0.0,1009.0,0.0,2.0,0.0,225.0,0.0
2016.10.22 06:26:41,90.0,4.5,0.0,1009.0,0.0,2.0,0.0,226.0,0.0
2016.10.22 06:41:41,90.0,4.9,0.0,1009.3,0.0,2.0,0.0,224.0,0.0
2016.10.22 06:56:41,87.0,5.1,0.0,1009.2,0.0,2.0,0.0,219.0,0.0
2016.10.22 07:11:41,88.0,4.9,0.0,1009.1,0.0,2.0,0.0,106.0,0.0
2016.10.22 07:26:41,90.0,4.4,0.0,1009.3,0.0,5.0,0.0,319.0,0.0
2016.10.22 07:41:41,91.0,4.2,0.0,1009.4,3.26,18.0,0.0,343.0,0.0
2016.10.22 07:56:41,91.0,4.4,0.0,1009.5,9.51,44.0,0.0,350.0,0.0
2016.10.22 08:11:41,91.0,4.5,0.0,1009.5,18.03,82.0,0.0,2.0,0.0
2016.10.22 08:26:42,91.0,4.7,0.0,1009.5,27.08,121.0,1.0,351.0,0.0
2016.10.22 08:41:42,90.0,4.9,0.0,1009.6,49.46,182.0,1.0,349.0,0.0
2016.10.22 08:56:42,90.0,5.2,0.0,1009.5,75.29,256.0,1.0,349.0,0.0
2016.10.22 09:11:42,83.0,5.7,0.0,1009.7,87.47,333.0,1.0,143.0,4.3
2016.10.22 09:26:42,81.0,6.2,0.0,1009.6,89.61,393.0,1.0,259.0,0.0
2016.10.22 09:41:42,79.0,6.6,0.0,1009.6,122.91,561.0,2.0,219.0,1.4
2016.10.22 09:56:42,74.0,7.3,0.0,1009.7,138.85,698.0,2.0,216.0,4.3
2016.10.22 10:11:42,72.0,8.0,0.0,1009.3,123.26,619.0,2.0,206.0,0.4
2016.10.22 10:26:42,73.0,7.8,0.0,1009.4,138.31,660.0,2.0,278.0,0.7
2016.10.22 10:41:42,73.0,7.7,0.0,1009.4,205.02,933.0,2.0,292.0,2.2
2016.10.22 10:56:43,62.0,8.5,0.0,1009.4,229.02,1122.0,3.0,219.0,0.0
2016.10.22 11:11:43,57.0,9.9,0.0,1009.4,186.77,1085.0,3.0,215.0,6.5
2016.10.22 11:26:43,52.0,10.6,0.0,1009.1,176.56,1088.0,3.0,216.0,0.4
2016.10.22 11:41:43,52.0,10.9,0.0,1009.3,196.88,1136.0,3.0,164.0,0.7
2016.10.22 11:56:43,51.0,11.2,0.0,1009.3,228.45,1226.0,3.0,260.0,0.0
2016.10.22 12:11:43,51.0,11.4,0.0,1009.3,242.03,1239.0,3.0,235.0,0.0
2016.10.22 12:26:43,51.0,11.6,0.0,1009.1,314.55,1384.0,3.0,169.0,5.8
2016.10.22 12:41:43,52.0,11.5,0.0,1009.1,185.18,1341.0,3.0,219.0,6.8
2016.10.22 12:56:43,51.0,11.5,0.0,1009.1,200.23,1428.0,4.0,274.0,0.4
2016.10.22 13:11:43,51.0,11.6,0.0,1009.0,291.32,1274.0,3.0,264.0,4.0
2016.10.22 13:26:44,51.0,11.4,0.0,1009.1,305.59,1203.0,3.0,260.0,2.9
2016.10.22 13:41:44,50.0,11.4,0.0,1008.8,161.53,1136.0,3.0,267.0,1.4
2016.10.22 13:56:44,51.0,11.5,0.0,1008.9,346.1,1036.0,3.0,215.0,10.8
2016.10.22 14:11:44,51.0,11.3,0.0,1008.7,184.36,673.0,2.0,229.0,0.0
2016.10.22 14:26:44,51.0,11.2,0.0,1008.7,135.88,625.0,2.0,220.0,0.0
2016.10.22 14:41:44,52.0,11.2,0.0,1008.7,119.21,589.0,2.0,234.0,0.7
2016.10.22 14:56:44,52.0,11.2,0.0,1008.6,142.67,561.0,2.0,282.0,2.2
2016.10.22 15:11:44,50.0,11.5,0.0,1008.4,435.18,531.0,1.0,219.0,2.9
2016.10.22 15:26:44,48.0,12.3,0.0,1008.4,424.05,495.0,1.0,261.0,0.0
2016.10.22 15:41:44,49.0,12.8,0.0,1008.1,414.85,456.0,1.0,265.0,0.0
2016.10.22 15:56:45,46.0,13.3,0.0,1008.3,402.14,427.0,1.0,282.0,0.0
2016.10.22 16:11:45,42.0,14.2,0.0,1008.1,378.66,375.0,1.0,276.0,0.0
2016.10.22 16:26:45,48.0,14.2,0.0,1008.3,334.3,327.0,1.0,12.0,0.0
2016.10.22 16:41:45,46.0,13.4,0.0,1008.3,304.8,279.0,1.0,176.0,0.0
2016.10.22 16:56:45,49.0,13.5,0.0,1008.4,252.96,225.0,1.0,302.0,0.0
2016.10.22 17:11:45,56.0,13.0,0.0,1008.3,195.79,172.0,1.0,342.0,0.0
2016.10.22 17:26:45,58.0,11.2,0.0,1008.3,135.01,119.0,1.0,359.0,0.0
2016.10.22 17:41:45,64.0,10.1,0.0,1008.5,64.37,72.0,0.0,40.0,0.0
2016.10.22 17:56:45,75.0,8.9,0.0,1008.3,13.9,34.0,0.0,32.0,0.0
2016.10.22 18:11:45,76.0,7.7,0.0,1008.6,3.26,11.0,0.0,35.0,0.0
2016.10.22 18:26:45,80.0,6.6,0.0,1008.5,0.0,3.0,0.0,352.0,0.0
2016.10.22 18:41:46,80.0,5.8,0.0,1008.6,0.0,2.0,0.0,12.0,0.0
2016.10.22 18:56:46,83.0,5.4,0.0,1008.9,0.0,2.0,0.0,347.0,0.0
2016.10.22 19:11:46,86.0,4.8,0.0,1008.9,0.0,2.0,0.0,337.0,0.0
2016.10.22 19:26:46,87.0,4.2,0.0,1009.0,0.0,2.0,0.0,325.0,0.0
2016.10.22 19:41:46,89.0,3.9,0.0,1009.1,0.0,2.0,0.0,3.0,0.0
2016.10.22 19:56:46,90.0,3.7,0.0,1009.1,0.0,2.0,0.0,313.0,0.0
2016.10.22 20:11:46,91.0,3.5,0.0,1009.2,0.0,2.0,0.0,357.0,0.0
2016.10.22 20:26:46,92.0,3.2,0.0,1009.0,0.0,1.0,0.0,21.0,0.0
2016.10.22 20:41:46,92.0,3.1,0.0,1009.1,0.0,2.0,0.0,278.0,0.0
2016.10.22 20:56:46,93.0,3.0,0.0,1009.6,0.0,2.0,0.0,315.0,0.0
2016.10.22 21:11:47,93.0,3.0,0.0,1009.5,0.0,2.0,0.0,354.0,0.0
2016.10.22 21:26:47,93.0,3.1,0.0,1009.3,0.0,2.0,0.0,308.0,0.0
2016.10.22 21:41:47,89.0,2.8,0.0,1009.4,0.0,2.0,0.0,286.0,0.0
2016.10.22 21:56:47,89.0,2.5,0.0,1009.5,0.0,2.0,0.0,286.0,0.0
2016.10.22 22:11:47,94.0,2.6,0.0,1009.6,0.0,2.0,0.0,4.0,0.0
2016.10.22 22:26:47,90.0,2.7,0.0,1009.6,0.0,2.0,0.0,3.0,0.0
2016.10.22 22:41:47,90.0,2.7,0.0,1009.4,0.0,2.0,0.0,59.0,0.0
2016.10.22 22:56:47,90.0,2.7,0.0,1009.5,0.0,2.0,0.0,343.0,0.0
2016.10.22 23:11:47,90.0,2.6,0.0,1009.5,0.0,2.0,0.0,357.0,0.0
2016.10.22 23:26:47,90.0,2.3,0.0,1009.5,0.0,2.0,0.0,291.0,0.0
2016.10.22 23:41:47,90.0,2.0,0.0,1009.3,0.0,2.0,0.0,319.0,0.0
2016.10.22 23:56:48,91.0,1.8,0.0,1009.7,0.0,2.0,0.0,319.0,0.0
2016.10.23 00:11:48,90.0,1.7,0.0,1009.5,0.0,2.0,0.0,28.0,0.0
2016.10.23 00:26:48,91.0,1.9,0.0,1009.4,0.0,2.0,0.0,307.0,0.0
2016.10.23 00:41:48,91.0,1.8,0.0,1009.5,0.0,2.0,0.0,307.0,0.0
2016.10.23 00:56:48,91.0,1.2,0.0,1009.2,0.0,1.0,0.0,343.0,0.0
2016.10.23 01:11:48,91.0,1.3,0.0,1009.3,0.0,2.0,0.0,310.0,0.0
2016.10.23 01:26:48,91.0,1.2,0.0,1009.3,0.0,2.0,0.0,339.0,0.0
2016.10.23 01:41:48,91.0,1.3,0.0,1009.3,0.0,2.0,0.0,320.0,0.0
2016.10.23 01:56:48,91.0,1.3,0.0,1009.1,0.0,2.0,0.0,1.0,0.0
2016.10.23 02:11:48,91.0,1.5,0.0,1009.1,0.0,2.0,0.0,6.0,0.0
2016.10.23 02:26:49,91.0,1.9,0.0,1009.1,0.0,2.0,0.0,48.0,0.0
2016.10.23 02:41:49,95.0,2.3,0.0,1008.9,0.0,2.0,0.0,60.0,0.0
2016.10.23 02:56:49,91.0,2.7,0.0,1008.9,0.0,2.0,0.0,341.0,0.0
2016.10.23 03:11:49,91.0,2.7,0.0,1009.0,0.0,2.0,0.0,20.0,0.0
2016.10.23 03:26:49,91.0,2.6,0.0,1008.6,0.0,2.0,0.0,328.0,0.0
2016.10.23 03:41:49,91.0,2.5,0.0,1008.5,0.0,2.0,0.0,326.0,0.0
2016.10.23 03:56:49,91.0,2.3,0.0,1008.7,0.0,2.0,0.0,289.0,0.0
2016.10.23 04:11:49,91.0,2.5,0.0,1008.5,0.0,2.0,0.0,334.0,0.0
2016.10.23 04:26:49,91.0,2.7,0.0,1008.5,0.0,2.0,0.0,342.0,0.0
2016.10.23 04:41:49,91.0,2.6,0.0,1008.3,0.0,2.0,0.0,20.0,0.0
2016.10.23 04:56:50,91.0,2.4,0.0,1008.4,0.0,2.0,0.0,5.0,0.0
2016.10.23 05:11:50,92.0,1.9,0.0,1008.2,0.0,2.0,0.0,20.0,0.0
2016.10.23 05:26:50,91.0,1.5,0.0,1008.1,0.0,2.0,0.0,19.0,0.0
2016.10.23 05:41:50,92.0,1.2,0.0,1008.3,0.0,2.0,0.0,3.0,0.0
2016.10.23 05:56:50,92.0,1.3,0.0,1008.3,0.0,2.0,0.0,5.0,0.0
2016.10.23 06:11:50,92.0,1.5,0.0,1008.1,0.0,2.0,0.0,316.0,0.0
2016.10.23 06:26:50,92.0,1.5,0.0,1008.2,0.0,2.0,0.0,318.0,0.0
2016.10.23 06:41:50,92.0,1.5,0.0,1008.1,0.0,2.0,0.0,347.0,0.0
2016.10.23 06:56:50,91.0,1.4,0.0,1008.0,0.0,2.0,0.0,314.0,0.0
2016.10.23 07:11:50,91.0,1.2,0.0,1007.8,0.0,2.0,0.0,295.0,0.0
2016.10.23 07:26:51,92.0,1.1,0.0,1008.0,0.0,5.0,0.0,295.0,0.0
2016.10.23 07:41:51,92.0,0.7,0.0,1008.0,3.61,18.0,0.0,32.0,0.0
2016.10.23 07:56:51,92.0,0.8,0.0,1008.4,12.76,48.0,0.0,268.0,0.0
2016.10.23 08:11:51,91.0,1.4,0.0,1008.5,20.52,86.0,0.0,286.0,0.0
2016.10.23 08:26:51,91.0,1.9,0.0,1008.5,37.9,142.0,1.0,235.0,0.0
2016.10.23 08:41:51,96.0,2.3,0.0,1008.7,48.25,190.0,1.0,61.0,4.0
2016.10.23 08:56:51,96.0,2.9,0.0,1008.4,75.67,280.0,1.0,65.0,7.2
2016.10.23 09:11:51,96.0,3.6,0.0,1008.6,94.61,354.0,1.0,143.0,0.0
2016.10.23 09:26:51,95.0,4.1,0.0,1008.5,117.35,484.0,1.0,136.0,0.0
2016.10.23 09:41:51,94.0,4.9,0.0,1008.3,100.04,521.0,1.0,234.0,1.8
2016.10.23 09:56:52,86.0,6.0,0.0,1008.3,105.7,720.0,2.0,69.0,1.8
2016.10.23 10:11:52,74.0,7.2,0.0,1008.5,134.44,861.0,2.0,33.0,4.7
2016.10.23 10:26:52,68.0,8.0,0.0,1008.7,132.3,718.0,2.0,146.0,1.8
2016.10.23 10:41:52,66.0,8.6,0.0,1008.3,162.34,822.0,2.0,172.0,0.0
2016.10.23 10:56:52,70.0,9.0,0.0,1008.0,203.03,988.0,2.0,2.0,0.7
2016.10.23 11:11:52,68.0,9.1,0.0,1008.2,192.42,980.0,2.0,328.0,0.0
2016.10.23 11:26:52,66.0,9.2,0.0,1008.2,210.56,1079.0,3.0,68.0,9.4
